zpid,Status Type,Status Text,Time On Zillow,rent,Area,Price Per Sqft,Zestimate,Zestimate Price Per Sqft,Rent Zestimate,Lot Area,Lot Area Unit,Beds,Bathrooms,Address,Street,city,State,Zipcode,latitude,longitude,Broker Name,is zillow owned,Sold Date,Sold Price,fips_code,geo_id
348796921,FOR_RENT,Apartment for rent,,1595.0,,,,,1839.0,,,2.0,1.0,"Rent Special! Gorgeous 2-Bedroom Corner Flat In 1911 Four-Plex!, 1514 NE 14th Ave, Portland, OR 97232",1514 NE 14th Ave #1,Portland,OR,97232,45.5339,-122.65119,,False,,,,
2063056445,FOR_RENT,Apartment for rent,,2850.0,1623.0,2.0,,,2398.0,,,3.0,1.0,"1617 NE Couch St #1, Portland, OR 97232",1617 NE Couch St #1,Portland,OR,97232,45.523758,-122.64912,,False,,,,
53958861,FOR_RENT,House for rent,,2595.0,912.0,3.0,400500.0,439.0,2510.0,,,3.0,1.0,"5237 NE Alberta St, Portland, OR 97218",5237 NE Alberta St,Portland,OR,97218,45.559338,-122.608864,,False,,,,
53948463,FOR_RENT,House for rent,,2595.0,1400.0,2.0,389800.0,278.0,2598.0,,,3.0,2.0,"8925 NE Sandy Blvd, Portland, OR 97220",8925 NE Sandy Blvd,Portland,OR,97220,45.556015,-122.57055,,False,,,,
53992589,FOR_RENT,House for rent,,3195.0,1205.0,3.0,567900.0,471.0,2806.0,,,3.0,2.0,"5062 SW Freeman Ct, Portland, OR 97219",5062 SW Freeman Ct,Portland,OR,97219,45.463062,-122.72907,,False,,,,
2098093312,FOR_RENT,Apartment for rent,,1195.0,500.0,2.0,,,1387.0,,,1.0,1.0,"6020 NE Glisan St APT 7, Portland, OR 97213",6020 NE Glisan St APT 7,Portland,OR,97213,45.52627,-122.60175,,False,,,,
79479130,FOR_RENT,House for rent,,2129.0,867.0,2.0,316400.0,365.0,2061.0,,,2.0,1.0,"1411 N Alberta St APT 7, Portland, OR 97217",1411 N Alberta St APT 7,Portland,OR,97217,45.559204,-122.68161,,False,,,,
53811946,FOR_RENT,House for rent,,4500.0,2100.0,2.0,733500.0,349.0,3681.0,,,3.0,2.0,"3133 NE Mason St, Portland, OR 97211",3133 NE Mason St,Portland,OR,97211,45.553272,-122.63302,,False,,,,
454852621,FOR_RENT,Apartment for rent,,1490.0,999.0,1.0,,,,,,2.0,1.0,"2536 SW Beaverton Hillsdale Hwy #2536, Portland, OR 97239",2536 SW Beaverton Hillsdale Hwy #2536,Portland,OR,97239,45.479908,-122.70357,,False,,,,
53883841,FOR_RENT,House for rent,,3900.0,2230.0,2.0,776600.0,348.0,3486.0,,,3.0,3.0,"3932 NE 66th Ave, Portland, OR 97213",3932 NE 66th Ave,Portland,OR,97213,45.551525,-122.59497,,False,,,,
53947403,FOR_RENT,House for rent,,2875.0,2080.0,1.0,613400.0,295.0,2852.0,,,3.0,1.0,"3235 NE 51st Ave, Portland, OR 97213",3235 NE 51st Ave,Portland,OR,97213,45.54665,-122.61096,,False,,,,
455034784,FOR_RENT,Apartment for rent,,1495.0,600.0,2.0,,,,,,1.0,1.0,"Pl T Quimby Street Nw (Lfp-002-Q), 2761 NW Quimby St #2763-A, Portland, OR 97210",2761 NW Quimby St #2763-A,Portland,OR,97210,45.533398,-122.70813,,False,,,,
53858388,FOR_RENT,House for rent,,3585.0,1616.0,2.0,563900.0,349.0,3724.0,,,4.0,2.0,"4633 NE 32nd Pl, Portland, OR 97211",4633 NE 32nd Pl,Portland,OR,97211,45.556858,-122.632034,,False,,,,
53968095,FOR_RENT,House for rent,,2095.0,800.0,3.0,338400.0,423.0,1974.0,,,2.0,1.0,"6825 SE 85th Ave, Portland, OR 97266",6825 SE 85th Ave,Portland,OR,97266,45.472824,-122.57622,,False,,,,
53837891,FOR_RENT,House for rent,,2295.0,1151.0,2.0,,,2476.0,,,3.0,1.0,"3902 N Haight Ave, Portland, OR 97227",3902 N Haight Ave,Portland,OR,97227,45.550926,-122.6698,,False,,,,
53812875,FOR_RENT,House for rent,,2900.0,1677.0,2.0,615200.0,367.0,3083.0,,,3.0,2.0,"2017 NE Rodney Ave, Portland, OR 97212",2017 NE Rodney Ave,Portland,OR,97212,45.53735,-122.66441,,False,,,,
53913927,FOR_RENT,House for rent,,2950.0,1366.0,2.0,642100.0,470.0,2733.0,,,3.0,2.0,"6244 SE Sherman St, Portland, OR 97215",6244 SE Sherman St,Portland,OR,97215,45.5065,-122.59892,,False,,,,
53830424,FOR_RENT,House for rent,,2875.0,1192.0,2.0,426900.0,358.0,2673.0,,,3.0,1.0,"3044 SE 10th Ave, Portland, OR 97202",3044 SE 10th Ave,Portland,OR,97202,45.500763,-122.65547,,False,,,,
455348074,FOR_RENT,Apartment for rent,,1995.0,1010.0,2.0,,,,,,2.0,1.0,"8316 SE Raymond Ct UNITS A & B, Portland, OR 97266",8316 SE Raymond Ct UNITS A & B,Portland,OR,97266,45.48561,-122.5773,,False,,,,
2101211438,FOR_RENT,Apartment for rent,,1700.0,1024.0,2.0,374300.0,366.0,1801.0,,,2.0,2.0,"5636 SE 84th Ave, Portland, OR 97266",5636 SE 84th Ave,Portland,OR,97266,45.48154,-122.57661,,False,,,,
2054673536,FOR_RENT,Townhouse for rent,,3395.0,2500.0,1.0,654000.0,262.0,2283.0,,,3.0,2.0,"2835 NE Broadway St, Portland, OR 97232",2835 NE Broadway St,Portland,OR,97232,45.535347,-122.63593,,False,,,,
80932949,FOR_RENT,Apartment for rent,,1295.0,400.0,3.0,,,3622.0,,,2.0,1.0,"2204 SE 50th Ave, Portland, OR 97215",2204 SE 50th Ave,Portland,OR,97215,45.50724,-122.61095,,False,,,,
2060969120,FOR_RENT,Apartment for rent,,2345.0,1731.0,1.0,,,2442.0,,,2.0,3.0,"3413 SW Moss St #A & B, Portland, OR 97219",3413 SW Moss St #A & B,Portland,OR,97219,45.467667,-122.711845,,False,,,,
2086394889,FOR_RENT,Apartment for rent,,1150.0,700.0,2.0,,,1708.0,,,,1.0,"Chetopa Apartments, 1812 NW Flanders St APT C, Portland, OR 97209",1812 NW Flanders St APT C,Portland,OR,97209,45.525524,-122.68963,,False,,,,
53848121,FOR_RENT,House for rent,,3100.0,1700.0,2.0,443500.0,261.0,3178.0,,,3.0,2.0,"24 SE 109th Ave, Portland, OR 97216",24 SE 109th Ave,Portland,OR,97216,45.522045,-122.55093,,False,,,,
454974294,FOR_RENT,Apartment for rent,,1550.0,507.0,3.0,,,,,,,1.0,"3531 NE 15th Ave APT 204, Portland, OR 97212",3531 NE 15th Ave APT 204,Portland,OR,97212,45.548904,-122.651146,,False,,,,
53874779,FOR_RENT,House for rent,,5325.0,3400.0,2.0,833800.0,245.0,5410.0,,,5.0,4.0,"1440 SW Broadway Dr, Portland, OR 97201",1440 SW Broadway Dr,Portland,OR,97201,45.505787,-122.6954,,False,,,,
454207820,FOR_RENT,Apartment for rent,,1650.0,900.0,2.0,,,,,,2.0,1.0,"3606 SW Kelly Ave #3606, Portland, OR 97239",3606 SW Kelly Ave #3606,Portland,OR,97239,45.497143,-122.67459,,False,,,,
455074876,FOR_RENT,Apartment for rent,,1795.0,935.0,2.0,,,,,,2.0,1.0,"2024-910MF, 910 N Ainsworth St #912, Portland, OR 97217",910 N Ainsworth St #912,Portland,OR,97217,45.566227,-122.676254,,False,,,,
53986036,FOR_RENT,House for rent,,2800.0,1280.0,2.0,572900.0,448.0,2726.0,,,2.0,1.0,"5555 N Delaware Ave, Portland, OR 97217",5555 N Delaware Ave,Portland,OR,97217,45.563576,-122.692825,,False,,,,
2066361372,FOR_RENT,House for rent,,2600.0,1100.0,2.0,500300.0,455.0,2405.0,,,2.0,2.0,"1915 N Webster St, Portland, OR 97217",1915 N Webster St,Portland,OR,97217,45.560062,-122.68681,,False,,,,
53876397,FOR_RENT,House for rent,,2700.0,925.0,3.0,497100.0,537.0,2550.0,,,2.0,1.0,"1606 N Church St, Portland, OR 97217",1606 N Church St,Portland,OR,97217,45.56316,-122.68362,,False,,,,
453896400,FOR_RENT,Townhouse for rent,,1500.0,1008.0,1.0,333900.0,331.0,,,,2.0,1.0,"1520 NE Liberty St #B, Portland, OR 97211",1520 NE Liberty St #B,Portland,OR,97211,45.570293,-122.64953,,False,,,,
300097258,FOR_RENT,Townhouse for rent,,2695.0,,,495200.0,,2664.0,,,2.0,3.0,"5765 N Michigan Ave, Portland, OR 97217",5765 N Michigan Ave,Portland,OR,97217,45.564533,-122.6772,,False,,,,
53846687,FOR_RENT,House for rent,,3495.0,2894.0,1.0,646100.0,223.0,3559.0,,,4.0,2.0,"6035 NE Sacramento St, Portland, OR 97213",6035 NE Sacramento St,Portland,OR,97213,45.540134,-122.600716,,False,,,,
454492633,FOR_RENT,Apartment for rent,,1695.0,1020.0,2.0,,,,,,2.0,1.0,"JK469* - A, 8928-8934 N Kellogg St #8930, Portland, OR 97203",8928-8934 N Kellogg St #8930,Portland,OR,97203,45.58688,-122.74134,,False,,,,
2087060518,FOR_RENT,House for rent,,2600.0,1516.0,2.0,449600.0,297.0,2630.0,,,2.0,3.0,"1612 N Bryant St, Portland, OR 97217",1612 N Bryant St,Portland,OR,97217,45.5734,-122.68357,,False,,,,
48614961,FOR_RENT,House for rent,,2795.0,1366.0,2.0,507200.0,371.0,2563.0,,,3.0,2.0,"1845 NW 138th Ave, Portland, OR 97210",1845 NW 138th Ave,Portland,OR,97210,45.517914,-122.74452,,False,,,,
355343678,FOR_RENT,House for rent,,1675.0,800.0,2.0,357100.0,446.0,2011.0,,,2.0,1.0,"1119 SE 27th Ave, Portland, OR 97214",1119 SE 27th Ave,Portland,OR,97214,45.514587,-122.63844,,False,,,,
53973724,FOR_RENT,House for rent,,2595.0,1271.0,2.0,517700.0,407.0,2705.0,,,3.0,2.0,"4838 N Harvard St, Portland, OR 97203",4838 N Harvard St,Portland,OR,97203,45.574696,-122.723404,,False,,,,
